[INFO ] 00:32:01.412 c.o.o.dto.KakaoApiManagerDto - ===================kakaoOpenApiFetchRunStart==========
[INFO ] 00:32:01.413 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도신로51길 9
[INFO ] 00:32:01.447 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.913378524857, y=37.5124624458074, del_yn=Y, fullName=서울특별시 영등포구 도신로51길 9)
[INFO ] 00:32:01.447 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로9라길 6
[INFO ] 00:32:01.478 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.9058884657, y=37.5128401828199, del_yn=Y, fullName=서울특별시 영등포구 영신로9라길 6)
[INFO ] 00:32:01.478 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로61길 17
[INFO ] 00:32:01.521 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.909339360003, y=37.5146663332687, del_yn=Y, fullName=서울특별시 영등포구 신길로61길 17)
[INFO ] 00:32:01.521 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로 276
[INFO ] 00:32:01.555 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.912731148315, y=37.5161058083237, del_yn=Y, fullName=서울특별시 영등포구 신길로 276)
[INFO ] 00:32:01.555 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로60길 29
[INFO ] 00:32:01.589 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.915017186738, y=37.5167980942993, del_yn=Y, fullName=서울특별시 영등포구 영등포로60길 29)
[INFO ] 00:32:01.589 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로60길 17
[INFO ] 00:32:01.622 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.916427493569, y=37.5168072096192, del_yn=Y, fullName=서울특별시 영등포구 영등포로60길 17)
[INFO ] 00:32:01.622 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로62길 34
[INFO ] 00:32:01.656 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.914357497366, y=37.5164048704642, del_yn=Y, fullName=서울특별시 영등포구 영등포로62길 34)
[INFO ] 00:32:01.656 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로62나길 9
[INFO ] 00:32:01.690 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.916017825388, y=37.5147579470777, del_yn=Y, fullName=서울특별시 영등포구 신길로62나길 9)
[INFO ] 00:32:01.690 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로62길 37
[INFO ] 00:32:01.727 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.915462074689, y=37.5142850643119, del_yn=Y, fullName=서울특별시 영등포구 신길로62길 37)
[INFO ] 00:32:01.727 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로60다길 11
[INFO ] 00:32:01.763 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.913952372011, y=37.5137996846546, del_yn=Y, fullName=서울특별시 영등포구 신길로60다길 11)
[INFO ] 00:32:01.763 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로60길 25
[INFO ] 00:32:01.798 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.913082761116, y=37.5130349967246, del_yn=Y, fullName=서울특별시 영등포구 신길로60길 25)
[INFO ] 00:32:01.798 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로62길 17
[INFO ] 00:32:01.834 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.913666687645, y=37.5148515781742, del_yn=Y, fullName=서울특별시 영등포구 신길로62길 17)
[INFO ] 00:32:01.835 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도신로65길 5
[INFO ] 00:32:01.869 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.916886379876, y=37.5129503369901, del_yn=Y, fullName=서울특별시 영등포구 도신로65길 5)
[INFO ] 00:32:01.869 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도신로53길 14
[INFO ] 00:32:01.901 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.915041399056, y=37.5120035108135, del_yn=Y, fullName=서울특별시 영등포구 도신로53길 14)
[INFO ] 00:32:01.901 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도신로 191
[INFO ] 00:32:01.936 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.912313487319, y=37.5114065842574, del_yn=Y, fullName=서울특별시 영등포구 도신로 191)
[INFO ] 00:32:01.937 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 신길로60길 32
[INFO ] 00:32:01.971 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.913718058534, y=37.5132638669739, del_yn=Y, fullName=서울특별시 영등포구 신길로60길 32)
[INFO ] 00:32:01.971 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로20가길 11
[INFO ] 00:32:02.009 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.909034166409, y=37.5146813255832, del_yn=Y, fullName=서울특별시 영등포구 영신로20가길 11)
[INFO ] 00:32:02.009 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로60길 25
[INFO ] 00:32:02.045 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.915533864769, y=37.5168255851162, del_yn=Y, fullName=서울특별시 영등포구 영등포로60길 25)
[INFO ] 00:32:02.045 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로60길 7
[INFO ] 00:32:02.078 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포본동, x=126.916742887407, y=37.5161698823819, del_yn=Y, fullName=서울특별시 영등포구 영등포로60길 7)
[INFO ] 00:32:02.078 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로4길 8
[INFO ] 00:32:02.116 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.912984294998, y=37.521465431127, del_yn=Y, fullName=서울특별시 영등포구 버드나루로4길 8)
[INFO ] 00:32:02.116 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로54길 65
[INFO ] 00:32:02.158 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.911230591056, y=37.5203931042436, del_yn=Y, fullName=서울특별시 영등포구 국회대로54길 65)
[INFO ] 00:32:02.158 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로54길 37-11
[INFO ] 00:32:02.192 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.909862154863, y=37.522571863297, del_yn=Y, fullName=서울특별시 영등포구 국회대로54길 37-11)
[INFO ] 00:32:02.192 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로54길 15-3
[INFO ] 00:32:02.228 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.908402561349, y=37.5241114542025, del_yn=Y, fullName=서울특별시 영등포구 국회대로54길 15-3)
[INFO ] 00:32:02.229 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로56길 13
[INFO ] 00:32:02.264 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.90969107244, y=37.5241062295638, del_yn=Y, fullName=서울특별시 영등포구 국회대로56길 13)
[INFO ] 00:32:02.264 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로55길 4
[INFO ] 00:32:02.299 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.908617630549, y=37.525674408808, del_yn=Y, fullName=서울특별시 영등포구 국회대로55길 4)
[INFO ] 00:32:02.299 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로42길 21
[INFO ] 00:32:02.330 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.903850123748, y=37.5216607135876, del_yn=Y, fullName=서울특별시 영등포구 영신로42길 21)
[INFO ] 00:32:02.330 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로40길 11
[INFO ] 00:32:02.362 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.902761458763, y=37.5213809620405, del_yn=Y, fullName=서울특별시 영등포구 영신로40길 11)
[INFO ] 00:32:02.362 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로34길 12
[INFO ] 00:32:02.395 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.902029279404, y=37.5192599372783, del_yn=Y, fullName=서울특별시 영등포구 영등포로34길 12)
[INFO ] 00:32:02.396 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영중로27길 3
[INFO ] 00:32:02.428 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.904755522037, y=37.524088837486, del_yn=Y, fullName=서울특별시 영등포구 영중로27길 3)
[INFO ] 00:32:02.429 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로15길 9
[INFO ] 00:32:02.461 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.907835694408, y=37.525852740178, del_yn=Y, fullName=서울특별시 영등포구 버드나루로15길 9)
[INFO ] 00:32:02.462 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로 264-11
[INFO ] 00:32:02.499 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.910668307804, y=37.5183685773426, del_yn=Y, fullName=서울특별시 영등포구 영등포로 264-11)
[INFO ] 00:32:02.499 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영중로22길 3
[INFO ] 00:32:02.529 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.905993153726, y=37.5217175800892, del_yn=Y, fullName=서울특별시 영등포구 영중로22길 3)
[INFO ] 00:32:02.529 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 경인로114가길 13
[INFO ] 00:32:02.566 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.913987996816, y=37.5172535272669, del_yn=Y, fullName=서울특별시 영등포구 경인로114가길 13)
[INFO ] 00:32:02.566 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로7길 12-15
[INFO ] 00:32:02.606 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.908777400348, y=37.5236965625129, del_yn=Y, fullName=서울특별시 영등포구 버드나루로7길 12-15)
[INFO ] 00:32:02.606 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로7길 12-5
[INFO ] 00:32:02.647 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.909282481337, y=37.5231555392926, del_yn=Y, fullName=서울특별시 영등포구 버드나루로7길 12-5)
[INFO ] 00:32:02.648 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 경인로114길 14
[INFO ] 00:32:02.682 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.914635260797, y=37.5182321258604, del_yn=Y, fullName=서울특별시 영등포구 경인로114길 14)
[INFO ] 00:32:02.682 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 경인로114길 42
[INFO ] 00:32:02.717 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.914870806087, y=37.5173047131211, del_yn=Y, fullName=서울특별시 영등포구 경인로114길 42)
[INFO ] 00:32:02.717 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로 85
[INFO ] 00:32:02.751 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.908857826436, y=37.525747305266, del_yn=Y, fullName=서울특별시 영등포구 버드나루로 85)
[INFO ] 00:32:02.751 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 경인로108길 4
[INFO ] 00:32:02.785 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.910650330299, y=37.5171284230418, del_yn=Y, fullName=서울특별시 영등포구 경인로108길 4)
[INFO ] 00:32:02.785 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로 228-6
[INFO ] 00:32:02.823 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=영등포동, x=126.904083326042, y=37.5273594708584, del_yn=Y, fullName=서울특별시 영등포구 영신로 228-6)
[INFO ] 00:32:02.824 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로38길 15
[INFO ] 00:32:02.857 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.899052002957, y=37.5255525532909, del_yn=Y, fullName=서울특별시 영등포구 국회대로38길 15)
[INFO ] 00:32:02.858 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 양산로25길 3-1
[INFO ] 00:32:02.905 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.898385253259, y=37.5241143427908, del_yn=Y, fullName=서울특별시 영등포구 양산로25길 3-1)
[INFO ] 00:32:02.905 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로10길 21
[INFO ] 00:32:02.938 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.898297249993, y=37.5216911115827, del_yn=Y, fullName=서울특별시 영등포구 당산로10길 21)
[INFO ] 00:32:02.939 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로14길 10-1
[INFO ] 00:32:02.974 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.897014994851, y=37.5222772738368, del_yn=Y, fullName=서울특별시 영등포구 당산로14길 10-1)
[INFO ] 00:32:02.974 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 양산로23길 11
[INFO ] 00:32:03.012 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.897404872904, y=37.5251281135703, del_yn=Y, fullName=서울특별시 영등포구 양산로23길 11)
[INFO ] 00:32:03.012 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로36길 16-6
[INFO ] 00:32:03.047 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.897746962937, y=37.5258795754836, del_yn=Y, fullName=서울특별시 영등포구 국회대로36길 16-6)
[INFO ] 00:32:03.047 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로32길 7-4
[INFO ] 00:32:03.082 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.897786249384, y=37.526520311832, del_yn=Y, fullName=서울특별시 영등포구 당산로32길 7-4)
[INFO ] 00:32:03.082 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 선유동1로 20-10
[INFO ] 00:32:03.113 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.892327487537, y=37.5236306335466, del_yn=Y, fullName=서울특별시 영등포구 선유동1로 20-10)
[INFO ] 00:32:03.113 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로27길 18
[INFO ] 00:32:03.146 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.894334143239, y=37.525366604384, del_yn=Y, fullName=서울특별시 영등포구 당산로27길 18)
[INFO ] 00:32:03.146 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로27길 7
[INFO ] 00:32:03.183 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.89550408077, y=37.5249830977009, del_yn=Y, fullName=서울특별시 영등포구 당산로27길 7)
[INFO ] 00:32:03.183 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로30길 14
[INFO ] 00:32:03.215 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.89532559128, y=37.5269891101632, del_yn=Y, fullName=서울특별시 영등포구 국회대로30길 14)
[INFO ] 00:32:03.215 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영신로39길 14-1
[INFO ] 00:32:03.252 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.899682140958, y=37.5218244730396, del_yn=Y, fullName=서울특별시 영등포구 영신로39길 14-1)
[INFO ] 00:32:03.252 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 영등포로28길 5
[INFO ] 00:32:03.335 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산1동, x=126.899242004253, y=37.5199566804594, del_yn=Y, fullName=서울특별시 영등포구 영등포로28길 5)
[INFO ] 00:32:03.335 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로40길 4
[INFO ] 00:32:03.368 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.899344671345, y=37.5297579574424, del_yn=Y, fullName=서울특별시 영등포구 당산로40길 4)
[INFO ] 00:32:03.368 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로40길 12
[INFO ] 00:32:03.403 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.899969146537, y=37.5294394434838, del_yn=Y, fullName=서울특별시 영등포구 당산로40길 12)
[INFO ] 00:32:03.403 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로36길 9-6
[INFO ] 00:32:03.439 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.89910505329, y=37.5283294856829, del_yn=Y, fullName=서울특별시 영등포구 당산로36길 9-6)
[INFO ] 00:32:03.439 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로36길 13
[INFO ] 00:32:03.472 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.899255230551, y=37.5279553378784, del_yn=Y, fullName=서울특별시 영등포구 당산로36길 13)
[INFO ] 00:32:03.472 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로36길 15-3
[INFO ] 00:32:03.508 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.899575639182, y=37.5281095919147, del_yn=Y, fullName=서울특별시 영등포구 당산로36길 15-3)
[INFO ] 00:32:03.508 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로35길 8
[INFO ] 00:32:03.548 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.897000673102, y=37.5290741487772, del_yn=Y, fullName=서울특별시 영등포구 당산로35길 8)
[INFO ] 00:32:03.548 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로41가길 7
[INFO ] 00:32:03.580 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.897347826726, y=37.5310115134124, del_yn=Y, fullName=서울특별시 영등포구 당산로41가길 7)
[INFO ] 00:32:03.580 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로50가길 9
[INFO ] 00:32:03.612 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.905909623668, y=37.5325626002423, del_yn=Y, fullName=서울특별시 영등포구 당산로50가길 9)
[INFO ] 00:32:03.612 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로50길 18
[INFO ] 00:32:03.645 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.904326705135, y=37.5338868807479, del_yn=Y, fullName=서울특별시 영등포구 당산로50길 18)
[INFO ] 00:32:03.645 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로46가길 7
[INFO ] 00:32:03.680 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.903920746527, y=37.5340708057923, del_yn=Y, fullName=서울특별시 영등포구 당산로46가길 7)
[INFO ] 00:32:03.680 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로50길 7-1
[INFO ] 00:32:03.714 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.903827918129, y=37.5348167586704, del_yn=Y, fullName=서울특별시 영등포구 당산로50길 7-1)
[INFO ] 00:32:03.714 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로50길 7-5
[INFO ] 00:32:03.749 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.904376435688, y=37.5348132396871, del_yn=Y, fullName=서울특별시 영등포구 당산로50길 7-5)
[INFO ] 00:32:03.749 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 양평로12가길 2
[INFO ] 00:32:03.782 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.900736831751, y=37.5363005812028, del_yn=Y, fullName=서울특별시 영등포구 양평로12가길 2)
[INFO ] 00:32:03.783 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로49길 20-1
[INFO ] 00:32:03.814 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.901062867051, y=37.5365072739494, del_yn=Y, fullName=서울특별시 영등포구 당산로49길 20-1)
[INFO ] 00:32:03.815 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로55길 18-1
[INFO ] 00:32:03.849 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.908063862671, y=37.5268766362472, del_yn=Y, fullName=서울특별시 영등포구 국회대로55길 18-1)
[INFO ] 00:32:03.849 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로55길 29
[INFO ] 00:32:03.881 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.907337553675, y=37.5278021181112, del_yn=Y, fullName=서울특별시 영등포구 국회대로55길 29)
[INFO ] 00:32:03.881 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 국회대로53길 28-4
[INFO ] 00:32:03.918 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.906809921947, y=37.5278819821946, del_yn=Y, fullName=서울특별시 영등포구 국회대로53길 28-4)
[INFO ] 00:32:03.918 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 당산로54길 32
[INFO ] 00:32:03.954 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.905990919909, y=37.533504210777, del_yn=Y, fullName=서울특별시 영등포구 당산로54길 32)
[INFO ] 00:32:03.954 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 버드나루로16길 5
[INFO ] 00:32:03.988 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=당산2동, x=126.909201368188, y=37.526704884314, del_yn=Y, fullName=서울특별시 영등포구 버드나루로16길 5)
[INFO ] 00:32:03.988 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도영로11길 3
[INFO ] 00:32:04.021 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=도림동, x=126.897825388547, y=37.510179576069, del_yn=Y, fullName=서울특별시 영등포구 도영로11길 3)
[INFO ] 00:32:04.021 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도영로11길 8-8
[INFO ] 00:32:04.051 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도영로7길 12-7
[INFO ] 00:32:04.083 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=도림동, x=126.896039220712, y=37.5097824766882, del_yn=Y, fullName=서울특별시 영등포구 도영로7길 12-7)
[INFO ] 00:32:04.083 c.o.o.dto.KakaoApiManagerDto - address >> 서울특별시 영등포구 도신로15길 36
[INFO ] 00:32:04.116 c.o.o.dto.KakaoApiManagerDto - refine locationDTOLocationDto(city=서울, country=null, district=영등포구, dong=도림동, x=126.896735065317, y=37.5082030858003, del_yn=Y, fullName=서울특별시 영등포구 도신로15길 36)
